gene,baseMean,log2FoldChange,lfcSE,stat,pval,adj_pval
SFN,14.2033579753183,-0.488619595282621,0.351725783905132,-1.38920607371341,0.164770095331635,0.687187193538406
SFPQ,19.4432765430655,-0.0071963948939265,0.239622689003117,-0.03003219321119,0.976041378274316,0.994467774712356
SFR1,13.6415004411268,-0.342685804233706,0.221744752152261,-1.54540660334727,0.122247944084466,0.635995780408238
SFRP1,4.92856391722284,0.0197017863719942,0.402852215424533,0.0489057416532565,0.960994413161939,0.991744406798285
SFRP2,12.0835513511838,0.47401008181723,0.366912631567969,1.29188815275067,0.19639588111779,0.714944253138152
SFRP4,4.79958101015511,-0.0531328109605112,0.32794624905909,-0.162016827797099,0.871292602281811,0.973389875153571
SFRP5,6.38957387857248,-0.239594121927617,0.336757015478065,-0.711474775328692,0.476790076629485,0.871771768762928
SFSWAP,14.490068816595,0.259888621278311,0.221608466943523,1.1727377787625,0.240900976578015,0.746414909133215
SFT2D1,9.71624540915293,0.0177047805594265,0.240297957075083,0.0736784481022221,0.941266248092587,0.988069635469825
SFT2D2,10.5402335386042,0.133265242009689,0.230506939086864,0.578139827536687,0.563169719709855,0.900380411804379
SFT2D3,5.2926910137009,0.508417745367732,0.336334887424727,1.51164141567538,0.130625109674105,0.646944407107794
SFTA2,5.28618125312523,0.0512279284066239,0.352064648691602,0.145507163519556,0.884310460273168,0.975813042059373
SFTA3,7.97272088667998,-0.127140906863693,0.274628576382059,-0.462955853096717,0.64339601137567,0.924369934330638
SFTPA1,8.34395959425951,0.00661609066027615,0.27845933683639,0.0237596294505415,0.981044341982444,0.995596890632803
SFTPA2,11.1347242521979,-0.00822639710431483,0.236252551251186,-0.0348203524607379,0.97222299155439,0.993755734177794
SFTPB,8.02944704682101,0.253332820954082,0.25369299266626,0.998580285137586,0.317998054444331,0.806147592309171
SFTPC,9.76279483560989,-0.413255508326328,0.273021958856486,-1.51363469098673,0.130118517459135,0.646341952244852
SFTPD,8.5162774607554,0.979305839827902,0.275002013441129,3.56108607196634,0.000369323981380062,0.0811147546570715
SFXN1,10.4549825979952,-0.0553649129971164,0.22457899966588,-0.246527560811502,0.80527387220984,0.962124292066496
SFXN2,8.81606829457708,-0.39309352347765,0.252229321739102,-1.55847670987378,0.119120284781902,0.630793750743291
SFXN3,10.0676226564619,-0.201761225186018,0.244742847712765,-0.824380475554526,0.409723405110189,0.846831757032419
SFXN4,10.7175191418905,0.0721653982954251,0.224207243290785,0.321869165492705,0.747551813492984,0.951501399282572
SFXN5,9.09144745017632,-0.173634401056303,0.24123859635496,-0.719762109711569,0.471671477751865,0.868397105022134
SGCA,28.527470491376,0.409204533973657,0.234833737147294,1.74252873094207,0.0814159685712462,0.560169660413438
SGCB,9.56107555345334,0.653984092352484,0.25139894685235,2.60137960218495,0.00928496500741983,0.30293016573857
SGCD,9.97787322669012,-0.583546905947925,0.277359182549277,-2.10393937775703,0.0353837354655329,0.45766068371867
SGCE,8.56082947933114,0.343507585907051,0.231634405343204,1.48297307301171,0.138081565067732,0.652644247127793
SGCG,9.84286619567492,0.178984453474311,0.211019184668369,0.848190432332479,0.39633192474713,0.844487442633542
SGCZ,8.81022791998487,0.209136394300359,0.249297477747362,0.838902969216149,0.401523761470867,0.845046148190575
SGF29,15.7255983408092,0.0852584083909581,0.219811829915477,0.387869972347449,0.698112260509437,0.938636436230883
SGIP1,7.01606677301018,-0.201210833142536,0.330021998504861,-0.609689154220344,0.542067740457151,0.893828756505524
SGK1,12.7081176910221,0.265887388141533,0.223794550750925,1.18808696301751,0.234799150058598,0.742153593928374
SGK2,10.5808471245281,-0.179819693308434,0.24420458434762,-0.736348557046188,0.461518602793008,0.865179458432703
SGK3,11.3922261297859,0.0204690148927912,0.249077568697081,0.0821792785270234,0.934504151042011,0.986268822941098
SGMS1,8.70901001825428,-0.695772834444534,0.274530129792777,-2.53441338103662,0.0112635769937338,0.323011522396831
SGMS2,9.38687668962592,0.110502577473243,0.265949080162037,0.41550276243075,0.677773893334906,0.932453099246503
SGO1,10.0323016212231,-0.371671062528438,0.270065551734701,-1.37622536506822,0.168751871424157,0.693003232759233
SGO2,7.00169795038308,0.28226673839219,0.286281765021415,0.985975262416997,0.324145252138296,0.809680900685432
SGPL1,10.0019122988498,0.275912280288955,0.225865350550691,1.221578606972,0.221867022729068,0.733644977407296
SGPP1,11.4803059676458,0.169283778946707,0.2203421868946,0.768276748690359,0.442322785268953,0.857967982780489
SGPP2,14.3188481370128,-0.10807659350854,0.250145706853515,-0.432054560791759,0.665701758827307,0.930982801154174
SGSH,9.69559408918644,0.111018114863738,0.23681426758291,0.468798252727193,0.639213848999432,0.922926265129549
SGSM1,10.1963723929279,0.0992646816685564,0.236000279794075,0.420612559252774,0.674038021223904,0.931628633042935
SGSM2,9.41122469554167,0.220718951806912,0.250751033370833,0.880231474382374,0.378733926183955,0.83759944114307
SGSM3,11.5910639889755,0.0444753888453898,0.234340569390783,0.189789539903452,0.849474052871625,0.969900164169418
SGTA,16.7673695051021,0.853422171311107,0.224770047757507,3.79686786484925,0.000146535846095417,0.0636476743610255
SGTB,9.10365422777131,-0.090530221814452,0.257394083580997,-0.351718347814952,0.725049499137747,0.946710119223345
SH2B1,9.5845494733964,0.204866029683664,0.286597655701468,0.714821023857437,0.474719642456034,0.870187335572808
SH2B2,6.32992678706358,-0.145098596407141,0.300393770677188,-0.483027980507188,0.62907586911358,0.919529266946367
SH2B3,9.78220183943152,0.3517909117024,0.236902854680347,1.48495851676026,0.137554813344742,0.651530319439487
SH2D1A,7.63900416326757,0.308998033002804,0.292444174847621,1.05660519025147,0.290691810759434,0.787647025903662
SH2D1B,9.45979822263343,0.358462409733125,0.24757105871522,1.44791726300069,0.147640191071525,0.668157940118473
SH2D2A,5.86694765752765,-0.109883293753805,0.325577351260279,-0.337502880124974,0.735737841358236,0.949222894931274
SH2D3A,8.57090787105035,0.163294606534205,0.262333097503591,0.622470470131851,0.533632555300325,0.891549249314497
SH2D3C,11.7076251930281,0.0893213478710671,0.233376877599596,0.382734351362416,0.701916741581626,0.940707447080943
SH2D4A,9.90056105405493,0.446390134747266,0.224108607217401,1.99184734709558,0.0463878095121614,0.487930744876643
SH2D4B,9.04557695010433,-0.202206820550293,0.276076290293019,-0.732430953544316,0.463905571677121,0.865921134462608
SH2D5,10.3897443881919,-0.0234869266400568,0.252924811643114,-0.0928612993224155,0.926013751516487,0.985374085036429
SH2D6,7.49425434162284,0.0173803042380899,0.299620542424938,0.0580077190216158,0.953742479992071,0.990725275450832
SH2D7,8.02955081752378,0.52601477020083,0.254697503222461,2.06525295122894,0.038899072716552,0.471607717876215
SH3BGR,9.20048633717761,0.0406645643407141,0.266033733795333,0.152854917158733,0.87851268891192,0.974655215567727
SH3BGRL,9.08028011881803,0.0345796844414353,0.255257928241523,0.135469580434408,0.892240613814599,0.977865525123465
SH3BGRL2,7.41591933124005,0.694730657596677,0.292448749585162,2.37556378196915,0.0175221637920334,0.371044731455563
SH3BGRL3,14.3320833642164,-0.0197726449536962,0.238339869338485,-0.0829598715841182,0.933883447416029,0.986268822941098
SH3BP1,11.17281205618,-0.492920778210262,0.239156431826219,-2.06108100228071,0.0392953129198814,0.47247685256892
SH3BP2,13.1607423969517,-0.591907649669956,0.241185471585334,-2.45415963813779,0.0141214275937732,0.340317294411487
SH3BP4,9.25809797556978,0.709327472388403,0.233045625615025,3.04372789884571,0.00233666381276695,0.187835554827809
SH3BP5,10.2144985467939,0.0277051466657949,0.252688524989545,0.109641491108238,0.912693703855096,0.983256845091079
SH3BP5L,9.37780067375611,-0.044878892849221,0.263913369611023,-0.17005160790212,0.864969550411142,0.972432864829993
SH3D19,12.2583473461248,-0.247782889630221,0.235395432479476,-1.05262403361129,0.292513337689291,0.788955850670631
SH3D21,9.10231746552741,0.436446127168516,0.229948603711428,1.89801599193979,0.0576939754259127,0.511092036564062
SH3GL1,15.9499614653632,0.234780265755363,0.215628959622033,1.08881602066299,0.276235025336844,0.778927257561408
SH3GL2,11.9544795597394,-0.299566639307216,0.240008334127886,-1.2481509877386,0.211975768908164,0.726441045334867
SH3GL3,9.000228593188,0.433054079905869,0.269095727095252,1.60929378024862,0.107552118469178,0.615457072949846
SH3GLB1,5.97935132332815,-0.500820739728184,0.333897293533643,-1.4999245259762,0.133633954072598,0.649016345583271
SH3GLB2,11.667608504494,-0.50569943045805,0.275364577909369,-1.8364723389531,0.0662878294340557,0.533415678733244
SH3KBP1,6.31964417195459,0.00392863694000577,0.287651997596589,0.0136576035377143,0.989103147765963,0.996974488315441
SH3PXD2A,10.8402708861952,0.00957011585344082,0.277079520176926,0.0345392393033232,0.972447152563349,0.993755734177794
SH3PXD2B,11.1597558581799,-0.532020149087741,0.245631771361477,-2.16592562981118,0.0303168704336547,0.436214124811727
SH3RF1,6.17150151859436,0.176608849432924,0.270622242814459,0.652602859233597,0.514012341792428,0.884567263213597
SH3RF2,12.3491532541348,-0.0937974520764764,0.228798303574991,-0.409956938538809,0.681837536132131,0.933238360208357
SH3RF3,8.26472070288515,0.511291545213063,0.237014310561624,2.15721803464743,0.0309886799130325,0.438988998838051
SH3TC1,10.1878318827724,-0.0249624097405377,0.297510895209566,-0.0839041868465164,0.933132610679392,0.986268822941098
SH3TC2,7.99374789251748,0.198317997529771,0.251955759796815,0.787114363607727,0.431214921784288,0.854104368317418
SH3YL1,11.4452134725583,-0.654613316347791,0.239466408836995,-2.73363316185774,0.00626397888765434,0.264688537748236
SHANK1,7.50440910913167,0.0438070069961574,0.267436405308327,0.163803454304033,0.869885872271273,0.973389875153571
SHANK2,7.08649861909855,-0.238196544319428,0.304460536605807,-0.782356054991216,0.434005352278653,0.855191546505173
SHANK3,10.0189440913716,-0.0468572137292175,0.250906058864266,-0.186752021618442,0.851855066190976,0.970446469965111
SHARPIN,7.78578387725172,0.0591968978581895,0.272162456768563,0.21750574477114,0.827814230481523,0.966282165885876
SHB,11.3801937774305,-0.467543957008303,0.231473486781358,-2.0198596543799,0.0433979472506351,0.483076980255065
SHBG,8.15414495448284,0.0697665931134341,0.268266599307817,0.260064403445849,0.794814095336478,0.960249405486097
SHC1,13.9666626467745,-0.187329732607948,0.236756856341992,-0.791232556058917,0.428808296792618,0.852835365820227
SHC2,6.67829476529933,-0.00935440314065287,0.272259873311974,-0.0343583614686177,0.97259138658677,0.993755734177794
SHC3,5.55561764740468,-0.220455616100219,0.333859855068294,-0.660323823764685,0.509046044901547,0.883263198442476
SHC4,7.73811148199192,0.306398939978582,0.271107933255175,1.13017327194992,0.258403219834952,0.762651410776282
SHCBP1,11.4123675685254,-0.358839154795429,0.248112036778062,-1.44627870318284,0.148099046623328,0.66844995016527
SHCBP1L,8.12079719267806,0.163671222380312,0.258081119939855,0.634185183396811,0.525959975919825,0.889594006050757
SHD,8.12923717635186,-0.0994590300534113,0.275291742369716,-0.361285918703068,0.717885719098883,0.944820772011123
SHE,7.27795385504303,-0.881860388232171,0.332633154786928,-2.65114999975591,0.00802182064261208,0.290735034144122
SHF,10.1006705428812,-0.0461166333618488,0.250879046775643,-0.183820187275704,0.854154518835401,0.970884837657116
SHFL,11.7332895009697,0.119060087511967,0.229697042814038,0.518335308340725,0.604224342047022,0.913678595330163
SHH,5.83434170563096,-0.458260402813934,0.337903117325498,-1.3561887396632,0.175039123830469,0.697859862849783
SHISA2,8.01030887522212,0.341473759250903,0.276650353765043,1.23431528137829,0.217085443801056,0.730936512325999
SHISA3,9.30600770274108,0.782310267835198,0.247169151380718,3.16508052669645,0.00155040035851377,0.157374062478053
SHISA4,9.15070138797584,0.481127669329159,0.252877880341709,1.90260875596957,0.0570916157772451,0.511092036564062
SHISA5,12.5790622189107,-0.35122686492106,0.253019204839083,-1.38814310615052,0.165093472710192,0.687700859590947
SHISA6,10.7898923171536,0.0661947790256183,0.242338775286665,0.273149762960203,0.784738095295645,0.957624722804007
SHISA7,9.39707356841044,0.575374750079436,0.2260343907229,2.54551861882291,0.0109115544677102,0.31942806080474
SHISA8,6.18004086856726,0.83697304718833,0.274888329851773,3.04477475504197,0.00232854630804135,0.187835554827809
SHISA9,6.42309701787468,0.317169276926475,0.313234404864037,1.01256206853825,0.311269385536982,0.802794152210057
SHISAL1,9.09910155081686,0.0657017904989924,0.296773367258317,0.221387084380131,0.824791048117336,0.965664944974535
SHISAL2A,5.42147696868288,1.00153858092438,0.351337759961964,2.85064315612647,0.00436309048379919,0.23620127816208
SHISAL2B,10.2022859670729,-0.0345447702125761,0.233284412533137,-0.148080061747243,0.882279584381576,0.975591075912596
SHKBP1,10.3588129866731,-0.180849984925852,0.259148017660003,-0.697863663240997,0.48526246061422,0.87384782180043
SHLD1,10.2700491110267,0.0306005405692016,0.251768084697532,0.121542572029987,0.903261297021812,0.981453909155645
SHLD2,22.5343825893178,0.0482884741920691,0.192658459657319,0.250642895608943,0.802090214151345,0.962124292066496
SHLD3,6.85014217053104,-0.240313148194716,0.293323014351501,-0.819278189698197,0.412627713295396,0.84818928034538
SHMT1,15.6242502040738,0.239625989931384,0.209115509927554,1.1459025206423,0.251835488171539,0.75751673424414
SHMT2,8.50379591139054,-0.0237487584812489,0.244876862589966,-0.0969824516292297,0.922740330320714,0.984511189840213
SHOC1,10.9600455968253,-0.032336488358743,0.255445551095343,-0.126588575217243,0.899266039846898,0.980616460649486
SHOC2,7.53698186168448,0.0457650925774406,0.294022838015889,0.155651489136934,0.876307737049578,0.974341716074832
SHOX,5.83246902420067,0.288960338479412,0.303974969016614,0.950605700904336,0.341804573565456,0.817220495271649
SHOX2,7.87449266383322,0.263550692325644,0.271353726496213,0.971244050076909,0.331426762924156,0.812814770712292
SHPK,8.54177579011887,-0.10237926810069,0.245798717080063,-0.416516690228868,0.677031956922198,0.932453099246503
SHPRH,7.48100969198946,0.47636143474744,0.291140316090837,1.63619192677806,0.101799425544323,0.6041572704168
SHQ1,11.5030600760431,-0.228273668236571,0.249233714344756,-0.915902043335954,0.359718274992993,0.826073800816934
SHROOM1,9.81503092538208,0.36511995339712,0.244512606130254,1.49325615221089,0.13537014855637,0.65091112694708
SHROOM2,7.8649874328803,0.1137483621845,0.265119427210083,0.429045745087418,0.667889934500225,0.930982801154174
SHROOM3,6.61535967722714,0.0604628536203767,0.372796160658499,0.162187436462802,0.871158253062423,0.973389875153571
SHROOM4,7.99844542089119,-0.332860282207441,0.280788232666752,-1.18544954340195,0.235839753048521,0.742685683342454
SHTN1,11.2481675580356,-0.0898173567124498,0.24749621900015,-0.362903954958582,0.71667663224689,0.944271137284929
SI,4.84294729020002,1.02609705538778,0.325549332632428,3.15189420629631,0.00162215034689542,0.158514442414145
SIAE,9.58507073297471,0.0484795063695489,0.2439823222066,0.198700897389185,0.842496722006773,0.96916743609562
SIAH1,11.7476431883006,0.23511822902185,0.244156037025458,0.962983475183675,0.335555816132273,0.814168026448667
SIAH2,11.0504524205561,-0.0957201603212191,0.22468339665542,-0.426022401949077,0.670091522378053,0.930982801154174
SIAH3,8.6022630703881,-0.322156956930129,0.260605289560806,-1.2361873294017,0.216388939380061,0.730778659140537
SIDT1,6.96061905885279,0.0603549922730849,0.280117040308975,0.215463479860105,0.829405982217497,0.966921753093566
SIDT2,13.2572268473984,0.294533021014483,0.245547208761507,1.19949651433649,0.230334939307412,0.739221028332814
SIGIRR,20.5158050931724,-0.0579527131742507,0.210433903818441,-0.275396274662334,0.783011805865419,0.957405149998046
SIGLEC1,10.1398857700521,-0.246005471095673,0.251208053504983,-0.979289746738922,0.327436835160619,0.810970074619799
SIGLEC10,8.4774050573045,0.18521488847575,0.250574965109411,0.739159590004844,0.459810095642957,0.865179458432703
SIGLEC11,8.35581003051635,-0.192881936041017,0.264984640179113,-0.727898552575125,0.466675689289955,0.867340887410834
SIGLEC12,8.65042414033088,0.151464908792574,0.24022506097611,0.630512520954827,0.528359313364979,0.889986191893733
SIGLEC14,13.1687750430244,-0.231901753849943,0.240801268291967,-0.963042078203535,0.335526407211029,0.814168026448667
SIGLEC15,6.23125259738739,0.4236957658018,0.282598026246323,1.49928777433318,0.133798992618778,0.649016345583271
SIGLEC16,57.3260967547857,-0.497665996123091,0.246837128008495,-2.0161715546535,0.0437820397946899,0.483529176236027
SIGLEC5,6.08418683587794,0.287051883718154,0.316211845917205,0.90778346043783,0.363992638488678,0.82876775430726
SIGLEC6,5.96689622123573,0.0259341593928491,0.335349934960471,0.077334618824083,0.938357351521434,0.987382643544954
SIGLEC7,8.19516245474702,0.222532578507563,0.237969938240383,0.935128950122995,0.349721848644855,0.82098122729932
SIGLEC8,9.99376809298165,-0.0244548825555385,0.25469021928223,-0.0960181455905827,0.923506161051212,0.984943157260935
SIGLEC9,5.21622611115115,0.396271900403398,0.35674653497472397,1.11079397149989,0.266657041960751,0.76964202947009
SIGLECL1,12.1801073381975,0.0599540667475432,0.230223480538441,0.260416820244938,0.794542269754484,0.960177492423239
SIGMAR1,9.33898796709791,-0.09024388315398,0.268085854679677,-0.336623068985897,0.736401063615795,0.949449612819496
SIK1,13.1648900971042,-0.271723859891007,0.218543783595353,-1.24333831610658,0.213743190353456,0.727880154120451
SIK2,7.26015558378841,-0.0709666004357641,0.28003804839303,-0.253417708211434,0.799945445000379,0.962024649414937
SIK3,10.7946977631576,0.0712799343895774,0.235105276903875,0.303183047731936,0.76175036735089,0.955759332493463
SIKE1,8.13735445950568,-0.308922922909194,0.268920901084864,-1.14875014051699,0.250659024072695,0.756419306931178
SIL1,10.2680598392495,-0.393206306916036,0.246408350572667,-1.59575073654039,0.110544456022986,0.619826494337047
SIM1,6.2869323547453,0.000813717133671987,0.281208808550073,0.00289364027345926,0.997691212323262,0.99909280746186
SIM2,9.00766906540658,-0.473979260556508,0.297174582370778,-1.59495222227699,0.110722920281226,0.620025832110396
SIMC1,12.7527609652097,0.427171966763149,0.234174833331573,1.82415830380162,0.0681281432116826,0.537825205668832
SIN3A,8.56559669565594,-0.47364351287528,0.259363438892454,-1.82617686940709,0.0678236243204482,0.537707333362917
SIN3B,9.93256757802468,0.558152576977454,0.245631778377764,2.27231419592238,0.0230675399951345,0.406901398103438
SINHCAF,18.9318569851344,0.167786607298928,0.193548253358316,0.866898070055454,0.385997861067127,0.840928735699373
SIPA1,9.61720125149529,-0.075261582523355,0.255849044335599,-0.294164016593449,0.768632575392444,0.956626235040321
SIPA1L1,6.15536732979844,0.0186460523223798,0.287995388714958,0.0647442738773664,0.948377611291921,0.990298513815024
SIPA1L2,6.36811136991271,0.181727923426177,0.255078941468652,0.712437970691951,0.476193609609731,0.871479248434383
SIPA1L3,14.1574466729862,0.492971647683354,0.193607600258064,2.54624119624572,0.0108889921515363,0.31942806080474
SIRPA,11.1916784576305,0.168852539022888,0.248871128400799,0.67847379528475,0.497471333341617,0.878837647329444
SIRPB1,9.47815515500007,0.142846796000251,0.24112634823233,0.592414711405225,0.553572917456301,0.897090535661957
SIRPB2,7.81486222397542,0.00375989268732638,0.280835826201132,0.0133882230703485,0.989318062629655,0.996974488315441
SIRPD,8.52443185978168,-0.0528787168796631,0.280105804324531,-0.188781225034515,0.850264287499229,0.970090781772945
SIRPG,10.2494491003328,0.433156921449062,0.234073527552831,1.85051648504463,0.0642391442875559,0.528493942509077
SIRT1,11.5118800576713,-0.235753592781519,0.236238375059291,-0.997947910547347,0.318304617961402,0.806207668791037
SIRT2,10.3112446030959,-0.13341068290821,0.244332394490253,-0.546021264132996,0.585051320481325,0.907257016990178
SIRT3,11.9908445989023,0.0599906508838117,0.210996095565808,0.28432114216588,0.776164285323347,0.957363826954578
SIRT4,7.2958203708355,0.439982211331638,0.286939498403149,1.53336230731631,0.125186610461117,0.64013503992935
SIRT5,10.042484689701,0.460932349609299,0.245954608052196,1.87405453900454,0.0609229083505551,0.517248148241398
SIRT6,44.25400341061,0.0016199583982092,0.204131045382813,0.00793587469838919,0.993668154563032,0.998281349209766
SIRT7,6.55021840201647,0.347448701122742,0.320798091327817,1.08307596122102,0.278774707935029,0.779595280358053
SIT1,8.77052267546998,-0.566753332887376,0.28211605615526,-2.00893682058092,0.0445438344236121,0.485949296454324
SIVA1,11.1023449625293,0.134270382971963,0.258659823595367,0.519100264995187,0.603690823556084,0.913678595330163
SIX1,8.96817237272038,1.01802137426688,0.241095783691413,4.22247688731831,2.41632183652299e-05,0.0258930940815455
SIX2,7.07170556905964,0.16710448903064,0.280474886499394,0.59579127071329,0.55131467600202,0.896084257565898
SIX3,5.03535920164403,0.22890827109839,0.324144992140726,0.706190984431467,0.48006937620592,0.872458474204337
SIX4,7.51410827319508,-0.0953668744488723,0.276462070627766,-0.344954641453424,0.73012847090906,0.948040145381571
SIX5,14.7407159091852,0.475811528963246,0.264803541055535,1.79684730448321,0.0723598641972483,0.547592494012318
SIX6,7.74292142485991,0.766257821616906,0.25890959823145,2.95955741637634,0.00308081287036013,0.20956588512727
SKA1,6.96784981197471,-0.00611102827300257,0.297030479732866,-0.0205737413833709,0.983585687372279,0.995900079377024
SKA2,11.7533875993329,-0.149302632801464,0.25827714777781,-0.578071401539195,0.56321591410295,0.900380411804379
SKA3,12.840054766832,0.0193095018537365,0.207820437644493,0.0929143546832877,0.925971601693443,0.985374085036429
SKAP1,10.037961325464,0.0100246991741529,0.234140595666233,0.0428148700383555,0.965849110282765,0.993166669056832
SKAP2,8.29910851991842,-0.534279122729826,0.321725772736176,-1.66066621951344,0.0967805014240444,0.592760510065201
SKI,14.3871532900254,0.513348067489912,0.228024904637204,2.25128070245953,0.0243677642530073,0.411783140017803
SKIDA1,10.1564972772357,-0.0135981573106334,0.236051275944141,-0.0576067943553555,0.954061837549955,0.990766513860015
SKIL,11.1532032010576,0.260385684409957,0.24567087001616,1.05989645574516,0.289191708260136,0.787351827284922
SKIV2L,7.17132295639468,-0.625894249020043,0.331911083289174,-1.885728680156,0.0593315259981326,0.515171971672302
SKOR1,8.12312739711169,0.689659463026224,0.267538976775642,2.5777906133078,0.00994342299991007,0.307982274244313
SKOR2,7.54663534921451,-0.0810070302460471,0.274272558657348,-0.295352297155072,0.767724769988193,0.956626235040321
SKP1,29.356228115286,-0.0645672635171709,0.335250105722015,-0.192594312172146,0.84727669976358,0.969584395654946
SKP2,13.2588815488415,0.611575253793317,0.246762020327009,2.47840106424343,0.0131972705911281,0.335692055296705
SLA,9.24658990090918,0.119712325393448,0.242093626341697,0.494487720318926,0.620961776559508,0.917165588999263
SLA2,5.99653765472135,0.165035916154261,0.317319502256136,0.520093832811594,0.602998176624954,0.913266854887389
SLAIN1,8.91327442636618,0.129883633469322,0.229682511387238,0.565492046759897,0.571739132367728,0.90326271148977
SLAIN2,10.0123002013296,-0.0576170953865624,0.248037956453716,-0.232291445270449,0.816311656425399,0.963562898444596
SLAMF1,12.7255819069008,0.129455025564104,0.216237764975638,0.598669827995533,0.549393081164716,0.896072439572718
SLAMF6,8.90272181545694,0.239952967778315,0.259808088282997,0.923577742956738,0.355706206352652,0.822882213568213
SLAMF7,7.9345009632561,-0.195513567564156,0.321121151576737,-0.608846743991059,0.542626026814316,0.894023399137993
SLAMF8,11.3186671508948,-0.101469269617785,0.225769122430126,-0.449438207163113,0.653115574692729,0.927659269884894
SLAMF9,9.19183780175656,0.0234080969923156,0.261798122004968,0.089412776581611,0.928753869897968,0.985497498318224
SLBP,7.65917860509069,0.0320623341565051,0.272736287045123,0.117558006321325,0.906417880245357,0.981842279246669
SLC10A1,9.53035541740533,-0.0297612921066624,0.276353748182531,-0.107692739115683,0.914239429362026,0.983256845091079
SLC10A2,9.99777077583713,-0.348373164570662,0.234705642821584,-1.48429820596808,0.137729826055639,0.652060826677102
SLC10A3,8.68607519571998,0.156761512491744,0.255088532742737,0.614537669750295,0.538860088467508,0.89287270590004
SLC10A4,5.46522587071757,0.217099239637016,0.318025454704951,0.682647368080741,0.494829694865206,0.877843295117539
SLC10A5,8.83752172214102,-0.188485048550982,0.261440648774434,-0.720947754048773,0.470941660140483,0.868299007425653
SLC10A6,13.0658601265806,-0.360077816267311,0.205262531148159,-1.7542306150722,0.0793909993364117,0.555975138584987
SLC10A7,8.29228891361431,-0.153276561448035,0.270544811862937,-0.566547775921454,0.571021464916901,0.902739791793885
SLC11A1,8.57748064623627,0.11464453819321,0.258854405790261,0.442891971814077,0.657843874562116,0.929553054429281
SLC11A2,14.853419877543,0.0111482842756497,0.236904237988367,0.0470581884491115,0.962466851179483,0.992545600987202
SLC12A1,10.0401662829743,0.546121812065652,0.223096891566798,2.44791313868277,0.0143686290455685,0.344496642726678
SLC12A2,8.1964236322428,0.176720374179372,0.254579141295878,0.694166746261363,0.487577644217569,0.875118937252695
SLC12A3,12.165605844329,-0.0832818581394065,0.22496145485956,-0.370205012193746,0.711229742296914,0.943477810601893
SLC12A4,10.7434367660253,0.453417487064965,0.254700420932833,1.78019920581339,0.0750433653391772,0.548326014788377
SLC12A5,8.52589360505409,-0.226687438080338,0.265930984186476,-0.852429583464332,0.393975706420959,0.843646216415466
SLC12A6,10.8429132587984,-0.309775215282774,0.256782514981741,-1.20637191868302,0.227674118580609,0.738497657646758
SLC12A7,7.67712981446701,-0.0877910920808298,0.280976187953334,-0.312450292390651,0.754698334237337,0.953798230540767
SLC12A8,9.24735737652173,0.111475041188393,0.335918138251348,0.331851807016693,0.740001162475035,0.950037011888794
SLC12A9,8.65879679991786,-0.0550886133282829,0.267031796446142,-0.206299826692713,0.836556713901075,0.968705705061188
SLC13A1,11.7868754801214,-0.261405576408636,0.214127972303897,-1.22079135012609,0.222165029688505,0.733644977407296
SLC13A2,9.94608051749768,-0.819907311259451,0.343659553203813,-2.38581265562314,0.0170414298560317,0.36883366706731
SLC13A3,9.485045272779,0.0549530349635109,0.25005561062842,0.219763255163151,0.826055538162215,0.965818146458317
SLC13A4,8.93068379303335,-0.0537295422263218,0.266106743960905,-0.201909735268549,0.839987291178189,0.968705705061188
SLC13A5,8.31810863056527,-0.583579306887256,0.266787348077999,-2.18743246668743,0.0287109682230606,0.431755618771869
SLC14A1,6.47196590527654,0.0523953859726126,0.310111817573933,0.16895643120766,0.865830911488723,0.972538896926609
SLC14A2,10.1208629934594,0.132143291668286,0.219259058825277,0.602681104152638,0.546720854329718,0.896044917763973
SLC15A1,10.8871226204307,-0.565884830687146,0.243904332328148,-2.32010979585966,0.020334938555182,0.395284038259303
SLC15A2,8.00031530867184,-0.0382735502940941,0.272463769237804,-0.140472072309509,0.88828701675177,0.976775779327219
SLC15A3,11.3036005355558,0.307916308797915,0.227831553001942,1.35150862442346,0.176532559096705,0.698129917959945
SLC15A4,9.83415768464173,0.0625851574899294,0.276353124366814,0.226468065571272,0.820837394028773,0.964685376810684
SLC15A5,11.6815638983721,0.316053263667557,0.232296978935344,1.36055692637968,0.17365375151058,0.697252301353253
SLC16A1,9.01939716412759,-0.0404858119901411,0.253732911043908,-0.159560743711072,0.873227104675207,0.973662920441393
SLC16A10,10.2907488519921,0.667371826312387,0.236806550826254,2.81821522244138,0.00482914279098285,0.250538610853296
SLC16A11,8.58154593462372,-0.382658663225515,0.253634829463464,-1.5086991957492,0.13137567116839,0.646944407107794
SLC16A12,12.3131947856627,0.168311996007625,0.230708791080505,0.729543053905102,0.46566954168516,0.866493015057006
SLC16A13,9.92717326536698,0.288435264330866,0.257541341622846,1.11995713974832,0.262732026918354,0.764859950356404
SLC16A14,10.0467145965345,0.339453705855054,0.309371665679236,1.09723592530613,0.272538272447594,0.775471863879299
SLC16A2,9.02248657869179,0.0816519679471497,0.268642208830148,0.303943182654424,0.761171178095479,0.955636998998351
SLC16A3,11.0331826517231,-0.0939184847270703,0.239082890864783,-0.392828129136967,0.694446427324568,0.937557895268248
SLC16A4,8.09613762880744,-0.0799819018933488,0.296704104028512,-0.269567898817007,0.787492699367978,0.95799072654199
